0.162882,1.337471,13.611001
-2.615228,0.442371,12.190288
-4.598559,2.057824,12.255177
-2.193176,1.655206,10.195060
-1.464172,1.466399,7.213885
-1.831853,2.679529,5.365942
-2.156470,4.420764,4.863529
-2.218543,5.519059,5.161371
-2.962853,6.708000,10.071177
-3.521471,9.478146,12.557996
-3.669343,4.928486,2.562857
-4.466648,3.742853,12.855085
-1.137882,0.749030,8.594912
-1.120972,0.913714,8.590027
-0.027529,2.139265,11.042740
0.178941,1.101177,8.382707
0.425559,-0.069971,8.966560
-0.166029,0.373286,8.938800
0.129618,-0.540265,9.205147
-0.406059,0.198441,10.543767
1.502057,0.190543,11.243142
1.882323,2.111735,11.915649
0.485206,1.277823,13.917266
-3.089914,0.173829,11.869374
-4.997736,1.582941,12.904415
-1.863971,1.884618,11.234296
-2.486824,1.491176,7.101441
-1.724914,2.146115,4.419257
-1.421206,3.539824,3.739412
-2.167941,5.805264,4.277383
-3.293828,8.381657,12.682802
-5.540295,7.092266,12.692206
-4.562999,4.257882,5.792647
-1.124314,2.217428,8.802857
0.355588,-0.528794,10.465762
-1.249147,3.036265,8.934441
-0.260743,1.327114,9.269745
0.196147,0.030971,8.715354
0.020647,0.601059,9.233825
0.011143,0.443486,8.832942
-0.387706,0.019500,9.521736
-0.892411,0.445059,11.145970
2.117471,1.014000,11.986769
1.841914,1.418485,14.541430
-1.159677,0.528794,12.676145
-4.705235,1.086265,12.629113
-0.771086,0.880286,11.897229
-1.991294,0.917647,8.114294
-2.592352,0.732971,5.274177
-2.006829,1.517657,4.980857
-1.885765,2.978912,4.365705
-2.357206,5.484089,6.969531
-1.455618,8.810557,19.948502
-5.142428,7.036715,5.296201
-2.739176,2.665765,7.150764
-0.761647,1.454471,10.708944
-0.513686,0.358800,9.536057
-1.183765,2.945647,9.685767
0.420971,0.096353,8.670618
-0.279686,0.053486,7.918115
-0.338382,0.914206,8.607530
0.018353,0.337235,9.296913
0.309771,0.308657,11.340086
3.226675,0.824735,13.133823
-0.143382,1.350088,15.456622
-3.182400,0.698657,11.921746
-4.400117,0.373941,11.991359
-1.284706,0.672177,11.226266
-2.085353,0.894706,7.989266
-2.560629,1.421829,5.677284
-2.156471,2.195470,4.940383
-1.867412,3.440029,4.189059
-1.843028,5.911286,8.663571
-2.530412,9.231531,16.566965
-4.120236,5.649262,4.144324
-2.202943,3.291600,11.113886
-3.217500,0.547147,8.257676
0.339529,0.532235,10.419883
-1.170000,2.154177,9.558444
0.355457,-0.060171,9.093688
-0.527647,-0.269559,8.206060
-0.316588,0.414088,8.815147
0.304200,0.814543,9.456943
0.395735,0.153706,11.240031
2.873383,0.814412,11.998238
0.223971,1.347171,14.664000
-3.747441,0.751324,12.250587
-5.314323,0.234000,12.890648
-1.817400,0.727629,11.088258
-1.938529,0.750176,7.724293
-2.848147,1.663235,5.455412
-2.185114,3.233657,4.958570
-2.195470,4.465499,4.463207
-2.021117,6.433853,9.413915
-2.718530,10.513941,14.454092
-4.051542,4.361315,6.205457
-5.944058,2.275765,8.246206
0.359029,1.392529,11.271002
-0.572382,-0.135353,9.339355
-1.278086,2.184000,10.048628
-0.080294,0.508147,8.435473
0.394588,-0.461118,8.654558
0.800057,0.962743,8.841855
0.525353,0.348706,8.878235
0.162882,0.225971,11.488942
1.419600,0.562714,11.800285
1.422353,1.885765,12.203560
0.139941,0.269559,14.635324
-2.646429,0.028971,10.787397
-3.391853,1.072500,12.201268
-1.511823,0.612529,10.703205
-2.202943,0.578314,7.821172
-2.461588,1.734353,6.136767
-1.860529,2.618735,5.380855
-2.196257,3.507772,4.931828
-1.878882,5.768559,9.709854
-1.823824,8.995235,15.478410
-4.553824,5.792647,6.220501
-2.989629,3.019714,6.926399
-1.449883,0.991059,11.245768
-0.437029,-0.004588,8.854148
-0.577200,1.679228,9.911572
-0.102088,0.192706,8.631618
0.130765,-0.146824,8.420561
0.057943,0.460200,9.020144
0.119294,0.494382,9.651355
-0.587294,0.127324,11.643794
2.430618,0.758206,11.927117
0.566057,1.786200,13.276711
-0.791471,-0.121588,12.789707
-4.748824,0.001147,12.207001
-2.695457,1.284771,12.334027
-1.866265,0.913059,9.325588
-2.734589,0.858000,6.789440
-2.287628,2.179543,4.791430
-1.791706,2.855030,3.852971
-2.011941,5.386590,5.481793
-2.095971,9.696514,17.537746
-3.760059,6.494647,5.620589
-2.484529,4.749972,7.880294
-2.865943,0.026743,11.009144
0.191559,0.736412,8.855295
-0.687088,1.517559,10.580469
0.041229,0.354343,8.462999
-0.371647,-0.417529,8.156736
-0.375088,0.696265,8.856441
0.250059,0.596471,8.922970
-0.354343,-0.196114,10.675975
3.027088,0.793765,12.056734
0.885530,1.460206,13.628205
-2.489315,-0.037886,13.664488
-4.511383,0.069971,11.765383
-4.404705,0.931412,12.123263
-1.927714,0.652972,9.699858
-2.368677,0.431294,6.526764
-2.312471,2.623324,5.100970
-1.983264,3.699266,4.218884
-2.428029,4.461599,5.438828
-2.025706,7.952560,13.648851
-3.451500,8.091351,10.657326
-5.037686,4.729028,6.348084
-3.160147,2.916970,11.811265
0.028676,-0.173206,7.700205
-0.861343,0.810086,11.236457
-1.504941,1.277823,8.835794
-0.481765,-0.391147,8.524941
0.761057,-0.483600,9.547203
0.619412,0.430147,9.315268
-0.120441,0.172059,9.207441
0.445714,0.108086,10.473170
0.954353,0.206471,10.778914
0.757059,1.616206,11.336383
0.185824,0.693971,14.072118
-2.347800,-0.375514,11.882746
-5.552912,1.593265,12.124410
-1.997030,0.473735,11.191853
-1.815172,1.227943,8.083029
-2.541882,2.189735,6.110382
-2.005059,3.433147,5.267295
-1.701514,3.375171,4.857172
-1.976382,4.833706,7.188618
-2.252824,8.388442,14.391001
-4.073206,6.000263,7.655469
-5.009828,4.774714,7.221684
-1.932795,2.843558,13.638530
-1.509529,-0.399177,6.339796
-1.092000,0.598372,11.458202
-1.056441,1.569177,9.225794
0.520765,-0.011471,9.201705
0.463543,-0.171600,9.626316
-0.113559,0.391147,8.853001
0.080294,-0.089471,9.628410
1.308794,-0.115853,10.137708
0.837943,0.271886,10.943401
0.469147,1.892647,11.020943
-0.061941,0.227118,13.239354
-2.059200,0.151543,12.189170
-6.443027,0.759353,11.804384
-2.755235,1.220470,11.069119
-1.837588,1.131000,8.187708
-1.438542,2.543914,6.186513
-1.805471,4.688029,5.994528
-2.067000,4.478118,5.641235
-2.223000,5.344115,6.403800
-2.006206,8.450384,11.796354
-4.599707,6.360441,8.870204
-5.727428,4.924028,6.998827
-2.814883,5.934883,9.256765
-0.937147,-1.126412,9.058323
-2.141657,1.068600,9.861430
0.242029,1.956882,10.723852
-0.030971,0.247765,8.451530
0.399176,-0.251206,9.454060
0.173829,0.518143,9.224057
0.566647,0.051618,9.213178
-0.385412,0.625147,9.715588
0.141514,0.223971,10.936716
0.790323,0.604500,11.853707
1.077088,1.673558,13.085650
-0.907029,-0.268543,13.771459
-4.035352,0.196147,11.237738
-3.011030,0.781147,12.234530
-1.486457,0.549343,10.341687
-2.670354,0.099794,6.905293
-2.349177,2.006206,5.143410
-2.170235,2.955970,4.845176
-2.563972,4.088314,5.463344
-2.157618,7.263177,11.243470
-2.547617,8.320765,12.680733
-3.473228,5.538000,4.510629
-3.935559,3.811677,12.182913
-2.556794,0.596471,7.438678
0.675257,-0.363257,10.806340
-1.460206,1.675853,9.474706
0.104382,0.521912,8.671764
0.095829,-0.349886,8.847429
-0.044735,0.849971,8.931003
0.005735,0.409500,9.130588
-0.172059,0.392294,10.689442
1.278086,0.307543,11.599716
1.644883,2.025706,12.665823
-0.625114,0.473571,14.057830
-5.045912,-0.445059,12.195531
-3.929823,1.113794,12.007409
-1.596706,0.593029,9.754588
-2.322171,0.323143,6.784886
-2.304441,1.855941,5.538000
-2.642823,2.785059,5.256972
-2.395059,4.136294,5.502441
-2.327742,6.715801,12.472201
-2.918118,8.380409,13.222146
-2.998412,5.869500,4.417324
-3.027514,1.909886,11.181856
-1.921323,0.757059,7.751824
0.262676,0.349853,10.668792
-1.560000,1.572257,9.290915
0.064235,0.128471,8.698150
-0.069971,0.192706,8.621292
0.210600,0.579429,8.840741
0.049324,0.738706,9.764912
-0.235147,-0.271853,11.490087
2.226343,0.936000,11.964088
0.200735,1.868559,12.660088
-1.535912,-0.338382,13.242796
-4.603148,0.297088,11.553180
-2.706600,1.209000,11.990829
-2.053235,0.921088,9.318707
-2.646266,0.695117,6.506118
-2.489315,1.987885,5.515716
-1.911000,2.778176,4.550383
-2.280353,4.935794,5.234029
-1.861971,8.878628,17.410715
-3.483618,7.986972,6.331764
-3.624705,4.264764,7.123236
-3.657086,1.213457,11.273229
0.013765,-0.166324,8.316177
-0.938294,1.641442,10.023001
-0.771970,1.290441,9.237265
0.163800,-0.398914,8.351571
-0.290206,0.250059,8.702735
0.003441,0.446206,9.128294
-0.195000,0.314229,10.885456
1.049559,-0.039000,11.768826
1.236530,1.984412,12.321704
-0.687514,0.537086,14.085684
-3.101647,-0.180088,11.093205
-3.799059,1.203265,12.609618
-1.578943,0.407829,10.791860
-2.607266,0.625147,7.249410
-2.538442,1.842177,5.903910
-2.484858,2.744485,5.369742
-1.798588,3.765794,4.530882
-1.425794,6.892676,9.901412
-3.164735,9.039970,13.835823
-3.717257,5.531314,9.636341
-4.317530,0.941735,4.624941
0.832765,1.116089,12.506383
-1.107600,0.893657,8.592257
-1.086265,1.628824,9.771795
-0.270706,-0.129618,8.442351
-0.257400,0.218400,8.476372
0.061941,0.829324,8.883969
0.089471,0.416382,9.948442
-0.100286,-0.405600,11.874943
1.798588,1.634559,12.388237
0.092912,1.022030,13.832382
-2.320500,-0.490941,12.115233
-5.793170,0.683057,12.075514
-1.998176,0.737559,11.220529
-2.458773,1.311818,5.768454
-2.323941,2.724264,5.612558
-2.267572,2.921657,5.327399
-2.281500,5.742177,6.912177
-1.122970,9.020471,17.041855
-3.725058,5.857801,6.129685
-4.179882,4.981676,5.532265
-2.057824,0.695118,14.538967
-1.489800,0.314229,6.061714
-0.741000,0.949765,11.452235
-0.790324,1.479706,8.817440
0.484714,-0.099171,8.616772
-0.457677,0.490941,8.432030
0.131912,0.669882,9.075530
-0.014486,0.157114,10.809688
1.749265,-0.043588,11.626589
0.768529,1.777941,12.000530
-0.876353,0.539117,13.787644
-3.679372,-0.021171,11.530630
-3.637324,1.106912,12.212736
-2.432911,0.518471,11.182674
-3.086571,0.948257,7.758773
-2.328530,1.748117,6.181499
-2.016530,3.105088,5.114735
-1.828543,2.935029,5.023201
-2.292970,5.143412,8.721091
-1.539353,8.272590,14.933558
-3.347118,6.028941,7.275795
-4.658829,4.754657,7.463486
-1.816941,1.868559,11.571528
-1.556559,0.055059,7.797706
-1.443000,0.928200,10.281516
-1.242265,1.691911,9.423091
0.737559,0.013765,9.234972
-0.327600,0.299743,9.140488
0.047029,0.443912,8.932144
0.345265,0.071118,9.438001
0.751029,-0.262971,10.102114
1.464794,0.225971,11.456825
0.863735,1.632265,12.432971
-0.527057,0.590571,13.629942
-3.288618,0.323471,11.159736
-5.728412,-0.074559,11.071412
-2.131235,1.297324,11.195295
-2.587372,2.068114,8.002803
-2.217265,2.163353,5.636647
-1.356971,3.547853,4.629529
-1.970057,4.050427,5.076685
-2.444382,6.414354,9.739677
-2.797677,8.887413,13.797971
-3.803648,4.658206,5.940617
-5.804315,3.855429,8.407290
-0.816706,1.777941,11.072558
-1.218176,-0.861441,8.516913
-1.231285,0.875829,10.704944
-1.350088,1.436117,8.550178
0.625147,-0.790323,9.340500
0.480257,-0.034543,9.247459
0.302824,0.123882,9.207441
-0.237441,0.391147,9.591705
0.551571,0.054600,11.030317
1.241117,0.363618,11.461412
0.780000,2.140412,12.007411
-0.835714,0.225086,13.556401
-3.591441,-0.431294,10.908530
-3.496235,1.927059,11.891562
-1.981200,0.883629,10.662599
-2.273471,0.673324,7.049825
-2.233323,2.068148,5.901618
-2.312471,3.159000,5.558647
-2.325515,3.507773,5.269458
-1.908706,6.156266,10.831676
-1.909853,8.204911,15.049413
-3.729514,5.338545,3.092142
-4.023883,2.938766,12.579795
-1.538206,0.282177,7.414588
-0.052371,0.786686,10.515514
-1.609324,1.597853,9.803910
-0.167471,0.502412,8.477913
-0.032118,-0.435882,8.795646
0.257400,0.918171,8.994514
0.264970,0.291353,9.244148
-0.292500,0.092912,11.501557
1.214572,0.472457,11.691086
0.590735,1.925912,12.006267
-0.341824,0.067676,13.707350
-4.415914,-0.502543,11.513913
-3.833472,1.089706,12.179469
-1.829559,0.548294,10.635530
-2.581800,0.729857,7.480199
-2.389323,1.812353,5.640089
-2.288383,2.735736,5.232882
-2.323941,3.441176,4.924324
-2.450314,7.001060,9.984002
-2.321646,8.643089,15.043674
-2.955971,5.758237,6.058765
-4.480543,1.868657,8.894231
-1.244559,0.813265,9.194826
-0.146824,-0.045882,9.880768
-1.347794,2.182853,9.613502
-2.400938,3.109031,6.396001
-2.482235,5.503589,9.714440
-1.986771,7.550399,13.246628
-3.427412,5.510470,6.477440
-5.071147,4.912853,9.230384
-2.370085,1.434085,10.491003
0.025235,-0.302824,8.247353
-2.404235,1.978677,10.758263
-1.360412,1.252588,8.970001
0.713471,-0.840794,8.958530
0.132600,0.647400,9.461399
-0.305118,0.563206,9.069792
0.225971,-0.273000,9.543528
1.303714,-0.537085,10.643658
0.091765,0.448500,11.557765
-0.030971,2.077323,11.460266
-0.486943,-0.472457,13.813801
-1.900676,0.084882,11.156293
-5.931441,0.570088,11.252649
-3.240343,1.405114,10.835317
-2.361795,1.404000,7.872264
-1.646029,2.397353,6.248030
-2.414560,3.620118,5.173234
-3.094371,4.039285,5.180315
-2.874529,5.619442,7.884883
-1.655828,7.752084,13.317942
-4.288853,6.375353,6.954617
-5.801824,3.458383,7.782794
-3.687794,5.089501,10.679117
0.468000,-0.651857,8.840744
-1.391383,-0.308559,10.293702
-2.857324,1.835294,8.931002
-0.327600,-0.101400,9.617398
0.595324,-0.286765,9.222355
-0.305118,0.351000,8.951648
0.168257,0.036771,9.068059
0.528794,0.108971,10.037912
0.738706,-0.236294,10.884440
1.406228,1.279200,12.139029
0.206471,1.205559,13.948236
-3.280589,0.108971,11.465998
-5.376266,0.898147,11.898442
-3.381857,0.552686,11.279916
-2.445529,1.539353,8.680944
-2.294117,1.426941,5.837384
-2.513829,3.789685,5.501230
-1.654059,4.731617,4.674265
-1.964912,4.944970,7.400822
-2.763264,8.123471,12.023470
-2.942206,6.303087,8.409084
-5.226000,5.650542,7.863514
-2.884853,2.685264,11.164324
-0.745588,0.026382,7.832119
-1.136572,0.444600,10.215773
-1.301912,1.824971,9.417352
0.479471,0.302823,9.332471
-0.079147,0.663000,8.974586
-0.007800,0.745457,9.035744
-0.363618,0.479471,9.338204
-0.543706,-0.161735,10.637824
0.758829,-0.010029,11.287713
1.230794,1.828412,12.028060
-0.100941,0.582706,13.577736
-3.242571,0.037886,10.713856
-3.616676,1.453323,11.872060
-1.584088,1.375324,11.120735
-2.256265,1.378764,8.012203
-1.942200,1.856400,6.447257
-2.409970,2.868794,6.166590
-2.717383,3.055764,5.540295
-2.668714,4.536257,7.374342
-2.071589,6.774529,12.030352
-2.849294,6.426969,11.744734
-3.171257,5.883430,3.398572
-0.050470,4.483855,12.421499
-4.572176,-1.134441,9.083557
0.485829,1.094229,8.409515
-0.551735,1.038088,11.394883
-0.227118,1.017441,8.732559
-0.317735,0.021794,8.999822
-0.534857,0.463543,9.230743
-0.351000,0.521912,9.566468
-0.703147,0.402618,10.300589
-0.243176,-0.469147,11.256088
0.958942,0.944029,11.320326
0.017829,0.788914,13.141886
-2.430617,-1.430382,12.025764
-5.806275,0.767000,10.986183
-2.346685,0.969428,11.857116
-2.057823,0.485206,9.386382
-2.816030,1.347794,6.803207
-2.380114,2.800200,5.874515
-2.189735,2.627911,5.853442
-2.181706,3.440029,6.214765
-2.010794,5.939470,9.784410
-2.592943,7.210545,13.213200
-4.269352,5.747911,6.844501
-1.485441,6.131029,11.082884
-2.881412,-0.698559,6.689648
-0.164914,1.292572,10.230258
-1.854273,1.646273,9.642455
-0.081343,1.283657,9.523799
-0.575823,-0.314294,8.627032
-1.113794,0.344118,8.824323
-0.317735,0.480618,8.927561
-0.143743,0.021171,10.012971
0.185824,-0.145676,11.399471
1.993589,2.019971,12.072797
-0.543771,1.392857,13.173085
-2.780471,-0.738706,11.960386
-5.822471,0.675618,11.947762
-3.463200,1.366114,10.931143
-1.769912,1.784824,7.415736
-1.230794,1.798588,5.908501
-2.520514,3.172370,5.655000
-2.275765,3.148676,5.768558
-2.419147,4.662794,7.914705
-2.085353,7.245971,12.346944
-3.116657,6.595459,10.129971
-4.992001,5.565529,7.624501
-3.649455,4.102091,8.899091
-1.417372,0.932657,8.970000
-0.217941,-0.223676,10.083796
-2.085353,2.309029,9.325589
-0.508147,1.346647,9.428825
0.229543,0.226200,9.163885
-0.188118,1.144765,8.822028
0.178941,0.582706,8.909206
-0.215647,0.261529,9.677735
0.501429,-0.157114,11.377969
1.111500,1.504941,12.104911
0.470294,1.155088,13.926440
-2.771229,-0.436800,11.764629
-4.805030,-0.107824,11.032411
-3.318440,1.868559,11.462558
-2.023543,1.744971,9.160543
-2.023412,1.321412,5.965853
-2.492559,2.861912,4.908264
-2.477057,3.216943,4.315629
-3.124588,4.631824,6.197558
-2.194324,9.045707,16.033588
-3.752914,6.986572,7.754313
-4.549236,3.955060,7.916999
-3.085588,2.296412,10.387765
-0.325765,-0.462265,8.201469
-1.268057,1.463057,10.243630
-1.782529,2.124353,9.004409
0.308559,0.410647,9.127145
0.154886,0.786686,8.993402
-0.055059,0.794912,9.085854
-0.496676,0.281029,9.501090
-0.463543,-0.246257,11.014710
1.268647,0.136500,11.507298
0.882088,1.480853,11.545146
-0.177172,0.242914,13.273374
-3.723353,0.113559,11.004880
-3.540971,1.269794,12.178324
-2.128941,0.716912,11.269854
-2.883772,1.272514,7.903631
-2.579736,1.549677,6.003706
-2.220706,1.962618,5.657294
-2.239714,2.922771,5.436600
-2.760971,5.130794,9.186796
-2.748353,8.061530,13.503181
-3.866736,5.199617,7.256294
-3.063172,5.189230,8.614544
-2.405382,0.479471,10.096411
-0.377382,0.433589,8.577706
-0.892543,1.448572,10.059771
-0.695117,1.906412,9.466679
0.049324,0.287912,9.114527
-0.366600,0.318686,9.152741
-0.422118,0.814412,9.302649
-0.552882,0.301676,9.251030
-0.702000,0.137057,11.008024
0.771971,-0.067676,11.449943
0.079147,2.119765,11.358178
0.301972,0.444600,13.291203
-3.281735,-0.252353,11.064528
-4.974794,2.077324,12.423797
-2.327382,1.131000,11.030120
-2.163942,1.185600,7.885800
-2.006206,1.946559,5.426736
-2.710501,2.957118,5.629764
-2.845885,3.132257,5.850001
-2.596941,5.478352,7.539618
-2.130088,6.568058,11.250353
-2.594057,6.145286,10.238061
-3.379235,6.035822,6.607059
-4.267060,2.684118,13.992969
-1.687324,-0.086030,5.349882
-0.307543,0.535971,11.265427
-1.654059,2.049794,9.540089
-0.657265,0.867177,8.700441
-0.122571,-0.091371,9.511543
0.017206,0.961235,9.117970
0.008029,0.263824,9.292322
-0.766629,0.463543,10.056432
0.181235,-0.075706,10.503619
0.780000,0.791471,11.312294
-0.105857,1.447457,12.745200
-1.378765,-0.201882,12.138179
-4.639853,0.547147,11.156293
-4.814207,1.577205,11.123032
-2.231914,1.380600,9.736629
-2.436353,1.768765,6.823853
-2.976617,3.131471,5.571264
-3.114429,3.262628,5.515715
-3.154412,3.967676,6.621972
-2.908941,5.543736,9.150089
-2.579571,7.404429,12.150167
-3.550146,5.328088,5.057383
-4.966765,4.186766,11.070266
-1.744971,0.554915,10.711629
-2.513206,0.083735,7.166822
-1.020882,1.241118,12.271233
-0.648088,1.100029,8.310443
0.180514,-0.277457,9.306515
0.017206,0.509294,9.396704
0.076853,0.482912,9.238411
-0.393343,0.223971,9.839143
0.301677,-0.307412,10.270764
0.801794,0.049324,11.056501
0.431229,1.772829,11.767969
-0.037853,0.448500,13.562826
-2.273471,-0.377382,11.164323
-5.854457,1.434086,11.395801
-1.627677,1.206706,11.253794
-2.249382,1.384500,7.993853
-2.274256,2.518286,5.619343
-2.587764,3.770383,5.398057
-2.531559,2.942205,5.883264
-2.625257,4.594200,7.551516
-1.853647,7.023442,11.338675
-3.124588,6.016325,11.061090
-2.905500,5.471470,5.199619
-3.898885,3.257058,12.388631
-1.956882,0.601059,8.397617
-0.961236,1.265206,9.139765
-0.698226,1.421613,11.643388
-0.378530,1.355824,8.569677
-0.735265,-0.024088,9.598591
0.192771,0.196114,9.587312
0.418676,-0.215647,9.951883
-0.705441,0.178941,9.655944
-0.551571,0.113657,10.075374
-0.443912,-0.079147,9.786704
-0.106676,0.099794,9.857824
0.269657,1.367228,10.107685
0.258088,1.133294,11.921384
-0.211059,0.407206,12.658943
-3.186858,0.762172,11.606399
-4.891058,1.125265,11.228559
-3.111971,1.546235,11.002586
-2.285401,2.374543,8.031772
-2.299853,2.770147,5.860322
-2.340000,3.172765,6.837617
-1.691912,4.512531,6.990178
-1.792886,4.893944,7.613914
-2.281500,5.745617,9.112234
-3.187676,6.709147,9.588262
-4.460486,5.045485,8.509802
-4.316383,5.385441,5.870645
-3.781853,4.932354,9.824558
-3.875486,4.429287,10.206857
-0.521912,-0.083735,7.947971
-1.794000,-0.730677,10.555236
-1.206706,1.468235,8.995235
0.351000,-0.510343,9.912686
0.167471,0.188118,9.108793
0.231706,0.369353,9.557293
0.411171,0.797828,9.635228
-0.048176,0.635471,9.166150
0.300529,-0.176647,10.505912
0.325371,-0.021171,11.599716
1.291588,1.936235,11.710321
0.900441,0.373941,14.160441
-3.272657,-0.295286,11.458199
-4.966766,1.570323,11.243475
-1.660941,0.217941,11.397176
-2.022429,0.971657,8.627915
-2.686412,1.526735,6.827295
-2.794235,2.650854,6.448765
-2.288743,2.769001,6.252258
-2.348030,3.713029,6.750441
-1.954589,5.246646,8.356324
-2.468143,7.349827,11.224198
-2.710500,6.142500,9.446028
-2.548764,5.814442,4.156941
-3.999794,3.019059,14.296941
-2.572885,0.875829,7.990542
-0.362471,0.922235,8.732559
-0.874059,1.351235,11.267559
-0.096943,1.399543,8.655772
-0.379676,-0.563206,8.911501
-0.188118,0.737559,9.267089
-0.198343,0.713143,9.202886
-0.248912,0.742147,9.396706
0.129618,-0.098647,10.399238
0.258514,0.138171,11.227546
0.719206,2.058970,11.872063
1.336324,0.743294,13.865647
-3.377399,-0.174943,11.453744
-5.323500,1.476265,11.018649
-2.063559,0.870618,11.086323
-2.085943,1.138800,8.810660
-2.470765,1.416618,6.456796
-2.603824,2.370971,5.708911
-2.892686,2.575114,5.913515
-2.939912,4.279677,8.013353
-2.298706,7.374441,11.983323
-2.713941,6.922502,10.595382
-3.560144,4.739058,6.881826
-4.155795,2.110589,10.168679
-0.919941,0.178941,8.194589
-0.498086,1.162200,10.518856
-1.908706,1.828412,9.707558
-0.266118,0.540265,8.691264
0.235114,0.635143,9.169459
0.317735,1.156235,8.883971
0.044735,0.376235,9.223498
-0.943800,0.337628,10.815258
0.754765,0.245471,11.377677
1.546235,1.955735,11.524498
0.150429,1.054114,13.099545
-3.098206,-0.302824,11.305412
-5.222559,1.066765,11.761940
-3.276000,1.155514,11.013600
-2.159911,1.410882,8.561646
-2.225294,1.548529,5.993382
-2.757857,2.723314,5.517944
-2.624471,2.910088,5.392324
-2.626765,4.548089,7.695619
-2.326628,8.020628,13.150799
-3.077559,6.666707,9.475853
-4.869266,4.836000,9.042264
-3.561617,2.373265,6.838765
-0.398915,-0.499200,10.556744
-1.315677,1.116088,9.610062
-1.459059,2.025706,9.663972
0.034543,0.099171,8.863029
-0.106676,0.523059,8.998674
-0.056206,0.891265,9.153531
0.032314,0.518143,9.202887
-0.510441,-0.227118,10.980797
1.534765,0.348706,11.703442
0.808971,2.036914,12.139030
-1.401706,0.649236,12.919320
-3.401029,-0.105529,10.714677
-4.258801,1.273629,12.055459
-2.681824,1.136735,10.632088
-2.393912,1.487736,7.625646
-2.464800,1.510972,5.915743
-2.872234,2.343441,5.289089
-2.486824,3.155559,5.547174
-2.605200,5.447742,9.882600
-2.875676,7.614176,12.410028
-4.201676,5.586177,8.124617
-4.087201,5.950289,9.846943
-3.370059,1.246853,6.954619
-0.830471,0.789176,10.039062
-0.922235,0.512735,9.719031
-0.844629,2.219657,9.546086
0.162882,0.376235,9.310677
-0.633176,0.454235,8.741737
-0.348771,0.849086,9.255259
0.034412,0.507000,9.185648
-0.495529,0.053912,10.557530
0.394457,0.085800,11.279912
0.864882,1.807765,12.006264
0.441618,1.249147,13.482530
-2.953971,0.007800,11.211940
-4.337029,1.244559,11.726386
-2.497147,0.804088,11.058795
-2.851458,1.032943,8.692542
-2.975470,1.508382,6.269823
-2.587765,2.443235,5.711205
